1716778346871,paho825387328602243,topic/security,METAVERSE,282
1716778346933,paho825387328943727,topic/queueing,METAVERSE,41
1716778347017,paho825387325349567,topic/c/rfid,METAVERSE,125
1716778347192,paho825387329376342,topic/maintenance,METAVERSE,218
1716778347225,paho825387329376342,topic/maintenance,METAVERSE,115
1716778347280,paho825387329376342,topic/maintenance,METAVERSE,29
1716778347325,paho825387328943727,topic/occupancy,METAVERSE,433
1716778347527,paho825387325349567,topic/c/lighting,METAVERSE,63
1716778347534,paho825387329173337,topic/c/lighting,METAVERSE,70
1716778347539,paho825387328602243,topic/security,METAVERSE,109
1716778347575,paho825387329173337,topic/v/lighting,METAVERSE,51
1716778347578,paho825387325349567,topic/v/lighting,METAVERSE,54
1716778347637,paho825387329376342,topic/maintenance,METAVERSE,33
1716778347641,paho825387329376342,topic/maintenance,METAVERSE,58
1716778347785,paho825387329376342,topic/maintenance,METAVERSE,53
1716778347852,paho825387328602243,topic/security,METAVERSE,19
1716778347921,paho825387328943727,topic/occupancy,METAVERSE,88
1716778347958,paho825387328602243,topic/security,METAVERSE,50
1716778347978,paho825387329173337,topic/c/lighting,METAVERSE,23
1716778347978,paho825387325349567,topic/c/lighting,METAVERSE,23
1716778348003,paho825387329376342,topic/maintenance,METAVERSE,24
1716778348019,paho825387325349567,topic/v/noise,METAVERSE,29
1716778348028,paho825387329376342,topic/maintenance,METAVERSE,38
1716778348038,paho825387328602243,topic/security,METAVERSE,44
1716778348044,paho825387328602243,topic/security,METAVERSE,31
1716778348057,paho825387325349567,topic/s/noise,METAVERSE,32
1716778348081,paho825387329376342,topic/maintenance,METAVERSE,56
1716778348128,paho825387328602243,topic/security,METAVERSE,56
1716778348146,paho825387328602243,topic/security,METAVERSE,51
1716778348160,paho825387328943727,topic/occupancy,METAVERSE,147
1716778348169,paho825387329376342,topic/maintenance,METAVERSE,57
1716778348178,paho825387329376342,topic/maintenance,METAVERSE,58
1716778348179,paho825387328602243,topic/security,METAVERSE,21
1716778348225,paho825387329376342,topic/maintenance,METAVERSE,66
1716778348226,paho825387328602243,topic/security,METAVERSE,55
1716778348233,paho825387328602243,topic/security,METAVERSE,29
1716778348305,paho825387329376342,topic/maintenance,METAVERSE,41
1716778348310,paho825387328602243,topic/security,METAVERSE,50
1716778348377,paho825387325349567,topic/v/rfid,METAVERSE,29
1716778348381,paho825387328943727,topic/queueing,METAVERSE,33
1716778348382,paho825387328602243,topic/security,METAVERSE,60
1716778348384,paho825387325349567,topic/c/noise,METAVERSE,104
1716778348406,paho825387329376342,topic/maintenance,METAVERSE,126
1716778348427,paho825387328602243,topic/security,METAVERSE,29
1716778348437,paho825387328943727,topic/occupancy,METAVERSE,89
1716778348481,paho825387328602243,topic/security,METAVERSE,28
1716778348489,paho825387328602243,topic/security,METAVERSE,45
1716778348490,paho825387329376342,topic/maintenance,METAVERSE,40
1716778348528,paho825387328602243,topic/security,METAVERSE,34
1716778348543,paho825387328602243,topic/security,METAVERSE,28
1716778348552,paho825387329376342,topic/maintenance,METAVERSE,32
1716778348559,paho825387328602243,topic/security,METAVERSE,25
1716778348581,paho825387328602243,topic/security,METAVERSE,39
1716778348604,paho825387329376342,topic/maintenance,METAVERSE,81
1716778348612,paho825387328602243,topic/security,METAVERSE,45
1716778348632,paho825387328602243,topic/security,METAVERSE,41
1716778348652,paho825387328602243,topic/security,METAVERSE,33
1716778348664,paho825387329173337,topic/s/lighting,METAVERSE,24
1716778348664,paho825387325349567,topic/s/lighting,METAVERSE,24
1716778348697,paho825387328602243,topic/security,METAVERSE,37
1716778348706,paho825387329376342,topic/maintenance,METAVERSE,100
1716778348718,paho825387328602243,topic/security,METAVERSE,47
1716778348756,paho825387328602243,topic/security,METAVERSE,72
1716778348782,paho825387328602243,topic/security,METAVERSE,74
1716778348789,paho825387328602243,topic/security,METAVERSE,24
1716778348801,paho825387328602243,topic/security,METAVERSE,35
1716778348811,paho825387328602243,topic/security,METAVERSE,41
1716778348840,paho825387328602243,topic/security,METAVERSE,55
1716778348847,paho825387328602243,topic/security,METAVERSE,37
1716778348859,paho825387329376342,topic/maintenance,METAVERSE,112
1716778348907,paho825387328602243,topic/security,METAVERSE,35
1716778348912,paho825387328602243,topic/security,METAVERSE,92
1716778348920,paho825387328602243,topic/security,METAVERSE,73
1716778348973,paho825387328602243,topic/security,METAVERSE,37
1716778349012,paho825387328602243,topic/security,METAVERSE,71
1716778349022,paho825387328602243,topic/security,METAVERSE,36
1716778349054,paho825387328602243,topic/security,METAVERSE,18
1716778349085,paho825387328602243,topic/security,METAVERSE,30
1716778349098,paho825387328602243,topic/security,METAVERSE,187
1716778349136,paho825387328602243,topic/security,METAVERSE,30
1716778349142,paho825387328602243,topic/security,METAVERSE,25
1716778349156,paho825387328602243,topic/security,METAVERSE,72
1716778349166,paho825387328602243,topic/security,METAVERSE,35
1716778349178,paho825387328602243,topic/security,METAVERSE,22
1716778349188,paho825387329173337,topic/s/lighting,METAVERSE,71
1716778349188,paho825387325349567,topic/s/lighting,METAVERSE,71
1716778349194,paho825387329376342,topic/maintenance,METAVERSE,47
1716778349202,paho825387328602243,topic/security,METAVERSE,25
1716778349222,paho825387328602243,topic/security,METAVERSE,43
1716778349240,paho825387328602243,topic/security,METAVERSE,55
1716778349246,paho825387329376342,topic/maintenance,METAVERSE,44
1716778349258,paho825387329376342,topic/maintenance,METAVERSE,25
1716778349267,paho825387328602243,topic/security,METAVERSE,48
1716778349278,paho825387328602243,topic/security,METAVERSE,35
1716778349282,paho825387328602243,topic/security,METAVERSE,26
1716778349295,paho825387328602243,topic/security,METAVERSE,37
1716778349323,paho825387328602243,topic/security,METAVERSE,55
1716778349329,paho825387328943727,topic/occupancy,METAVERSE,61
1716778349342,paho825387328602243,topic/security,METAVERSE,34
1716778349353,paho825387328602243,topic/security,METAVERSE,34
1716778349362,paho825387328602243,topic/security,METAVERSE,43
1716778349364,paho825387328602243,topic/security,METAVERSE,38
1716778349368,paho825387328602243,topic/security,METAVERSE,39
1716778349388,paho825387328602243,topic/security,METAVERSE,60
1716778349420,paho825387328602243,topic/security,METAVERSE,74
1716778349439,paho825387328602243,topic/security,METAVERSE,40
1716778349440,paho825387328602243,topic/security,METAVERSE,25
1716778349451,paho825387329376342,topic/maintenance,METAVERSE,65
1716778349472,paho825387325349567,topic/d/noise,METAVERSE,64
1716778349477,paho825387329376342,topic/maintenance,METAVERSE,69
1716778349486,paho825387328602243,topic/security,METAVERSE,78
1716778349490,paho825387328602243,topic/security,METAVERSE,27
1716778349516,paho825387328602243,topic/security,METAVERSE,49
1716778349520,paho825387328602243,topic/security,METAVERSE,29
