1716776251288,paho823292051454195,topic/maintenance,METAVERSE,168
1716776251373,paho823292050805198,topic/security,METAVERSE,161
1716776251579,paho823292051454195,topic/maintenance,METAVERSE,51
1716776251633,paho823292050805198,topic/security,METAVERSE,43
1716776251649,paho823292050805198,topic/security,METAVERSE,37
1716776251670,paho823292050805198,topic/security,METAVERSE,22
1716776251711,paho823292050805198,topic/security,METAVERSE,8
1716776251749,paho823292050050865,topic/c/rfid,METAVERSE,20
1716776251759,paho823292051065260,topic/queueing,METAVERSE,30
1716776251779,paho823292051454195,topic/maintenance,METAVERSE,25
1716776251801,paho823292051454195,topic/maintenance,METAVERSE,75
1716776251808,paho823292050805198,topic/security,METAVERSE,94
1716776251838,paho823292050050865,topic/c/rfid,METAVERSE,10
1716776251846,paho823292050805198,topic/security,METAVERSE,139
1716776251847,paho823292051065260,topic/queueing,METAVERSE,19
1716776251846,paho823292051454195,topic/maintenance,METAVERSE,68
1716776251873,paho823292050805198,topic/security,METAVERSE,105
1716776251873,paho823292050805198,topic/security,METAVERSE,104
1716776251874,paho823292050805198,topic/security,METAVERSE,104
1716776251874,paho823292050805198,topic/security,METAVERSE,103
1716776251883,paho823292050805198,topic/security,METAVERSE,15
1716776251905,paho823292050805198,topic/security,METAVERSE,36
1716776251921,paho823292051065260,topic/occupancy,METAVERSE,192
1716776251929,paho823292051454195,topic/maintenance,METAVERSE,28
1716776251936,paho823292050805198,topic/security,METAVERSE,54
1716776251936,paho823292050805198,topic/security,METAVERSE,54
1716776251965,paho823292050805198,topic/security,METAVERSE,66
1716776251965,paho823292050805198,topic/security,METAVERSE,63
1716776251966,paho823292050805198,topic/security,METAVERSE,64
1716776251981,paho823292050805198,topic/security,METAVERSE,50
1716776251981,paho823292050805198,topic/security,METAVERSE,18
1716776251989,paho823292050805198,topic/security,METAVERSE,11
1716776251997,paho823292050805198,topic/security,METAVERSE,10
1716776252007,paho823292050805198,topic/security,METAVERSE,12
1716776252011,paho823292050805198,topic/security,METAVERSE,8
1716776252026,paho823292050805198,topic/security,METAVERSE,17
1716776252040,paho823292051065260,topic/occupancy,METAVERSE,326
1716776252059,paho823292050805198,topic/security,METAVERSE,40
1716776252071,paho823292050805198,topic/security,METAVERSE,49
1716776252071,paho823292050805198,topic/security,METAVERSE,35
