1716765383324,47.92,513164784,116598816768
1716765388446,49.37,491905448,116598792192
1716765393455,50.3,485257208,116598779904
1716765398465,51.32,478708416,116598771712
1716765403470,52.09,472123008,116598759424
1716765408488,52.89,459679128,116598747136
1716765413500,53.7,453035320,116598738944
1716765418503,54.68,445446712,116598730752
1716765423504,54.79,440483600,116598718464
1716765428548,55.53,434892440,116598706176
1716765433549,56.12,426081320,116598685696
1716765438550,56.6,418321232,116598644736
