1716757240951,47.95,510034240,116778475520
1716757246091,49.64,500858696,116778414080
1716757251095,50.71,499421672,116778397696
1716757256096,51.61,497359208,116778389504
1716757261096,52.2,510252328,116778377216
1716757266123,52.75,503118272,116778369024
1716757271131,53.01,501729208,116778356736
1716757276136,53.57,499951096,116778348544
1716757281167,53.84,498501736,116778340352
1716757286170,54.66,496409328,116778328064
1716757291179,55.0,494566240,116778315776
1716757296180,55.72,492783160,116778307584
1716757301187,56.23,488057680,116778987520
