1716780174544,50.69,507875600,116492197888
1716780179639,52.32,510649600,116492132352
1716780184687,53.17,501994232,116492091392
1716780189693,54.28,498867232,116492034048
1716780194727,55.3,495629176,116491988992
1716780199730,57.04,491166760,116491931648
1716780204734,57.6,488097776,116491874304
1716780209747,57.71,485830928,116491821056
1716780214767,57.41,482718992,116491767808
1716780219768,58.74,479568168,116491722752
1716780224786,59.08,476785016,116491665408
1716780229795,59.31,474250984,116491612160
1716780234799,59.21,465998992,116492681216
