1716770311908,47.49,498840576,116493320192
1716770316979,48.81,503596672,116493295616
1716770321999,49.79,499347520,116493279232
1716770327003,50.93,495573552,116493266944
1716770332007,51.49,491404320,116493258752
1716770337008,52.57,488502000,116493246464
1716770342008,53.33,485578136,116493234176
1716770347024,53.86,483223208,116493225984
1716770352024,54.28,481003976,116493213696
1716770357032,54.81,477716152,116493205504
1716770362052,55.31,475675152,116493193216
1716770367067,55.61,474071888,116493148160
