1716750895328,48.22,508931264,116927905792
1716750900431,50.37,501293272,116927844352
1716750905440,51.22,499431800,116927823872
1716750910463,52.0,497722728,116927815680
1716750915479,52.56,495946528,116927807488
1716750920483,53.24,504925624,116927795200
1716750925515,54.02,502735256,116927782912
1716750930526,54.58,500977464,116927774720
1716750935538,55.1,499115856,116927766528
1716750940541,55.89,496927040,116927754240
1716750945548,56.38,495064232,116927741952
1716750950576,56.67,493411248,116927733760
1716750955577,56.13,488935688,116928217088
