1716765932663,51.2,505205936,117664899072
1716765938351,53.35,507252696,117664813056
1716765943376,56.44,410520528,117664759808
1716765948396,57.68,390285336,117664743424
1716765953396,59.55,290107480,117664735232
1716765958412,61.03,283818064,117664727040
1716765963414,61.51,317742912,117664722944
1716765968452,62.03,371893824,117664718848
1716765973464,63.23,218720928,117664714752
1716765978464,63.45,509483768,117664710656
1716765983468,63.57,562333688,117664706560
1716765988504,63.69,432817464,117664690176
