1716776883172,44.97,514829984,116475826176
1716776888250,47.69,497195224,116475760640
1716776893250,49.0,494903752,116475736064
1716776898251,49.72,473123272,116475723776
1716776903251,50.86,503371160,116475711488
1716776908252,51.59,483099192,116475699200
1716776913252,52.59,462690856,116475686912
1716776918253,53.1,440456600,116475678720
1716776923253,53.97,421532216,116475666432
1716776928254,54.78,400210488,116475654144
1716776933254,55.6,379389064,116475637760
1716776938254,55.95,356570520,116475629568
1716776943255,56.35,346808728,116475908096
