1716743586736,45.94,504612280,117082349568
1716743591906,48.11,503490728,117082304512
1716743596907,49.3,499888416,117082288128
1716743601910,50.56,497306520,117082275840
1716743606931,51.47,494328432,117082267648
1716743611932,52.08,488926952,117082255360
1716743616932,53.11,486880872,117082243072
1716743621938,53.74,483770848,117082234880
1716743626939,54.16,481691808,117082222592
1716743631967,54.55,478041960,117082214400
1716743636987,54.99,475601304,117082202112
1716743642014,55.95,472907632,117082189824
