1716733228680,48.0,450029352,118192971776
1716733233757,50.08,411258912,118192902144
1716733238758,51.36,476260720,118192865280
1716733243758,52.37,450238072,118192824320
1716733248759,53.14,376993576,118192779264
1716733253772,54.33,442167656,118192750592
1716733258800,55.03,471785840,118192709632
1716733263808,56.14,364076008,118192664576
1716733268808,56.61,467028200,118192611328
1716733273809,57.13,466496176,118192603136
1716733278809,57.36,465301072,118192594944
1716733283810,57.65,463832168,118192586752
1716733288811,58.56,463815768,118193070080
