1716735477151,46.83,502457120,118135332864
1716735482213,49.57,501242272,118135283712
1716735487256,50.72,494192920,118135246848
1716735492263,51.87,489031744,118135205888
1716735497265,53.0,485289624,118135160832
1716735502280,53.72,477917448,118135136256
1716735507297,54.54,473977944,118135128064
1716735512340,55.06,470455952,118135119872
1716735517340,55.62,466818360,118135107584
1716735522364,56.53,473176856,118135095296
1716735527374,57.29,468768680,118135087104
1716735532393,57.66,464613712,118135062528
