1716735551513,49.66,497649064,118134755328
1716735556752,51.53,458419576,118134726656
1716735561767,52.45,482854200,118134718464
1716735566811,53.93,280386824,118134710272
1716735571822,54.66,229546032,118134702080
1716735576828,55.73,494684248,118134693888
1716735581858,56.47,318579880,118134685696
1716735586859,57.0,487949344,118134669312
1716735591886,57.56,457944168,118134665216
1716735596900,57.75,323497072,118134657024
1716735601907,58.33,389114312,118134652928
1716735606940,58.95,571393696,118134616064
