1716767399124,48.0,506458344,116554268672
1716767404283,48.88,501902136,116554215424
1716767409295,49.85,497254776,116554199040
1716767414315,50.5,494660168,116554190848
1716767419316,51.1,492382768,116554178560
1716767424323,51.66,486333448,116554166272
1716767429324,52.41,483018616,116554158080
1716767434339,53.41,480501896,116554145792
1716767439371,54.42,479005936,116554137600
1716767444387,55.19,474591208,116554125312
1716767449395,55.82,472201856,116554113024
1716767454396,55.99,470284240,116554104832
