1716752986501,paho803110946213975,topic/v/lighting,METAVERSE,210
1716752986459,paho803110944670549,topic/v/lighting,METAVERSE,168
1716752986949,paho803110944670549,topic/g/noise,METAVERSE,29
1716752987058,paho803110944670549,topic/v/noise,METAVERSE,22
1716752987324,paho803110944670549,topic/c/lighting,METAVERSE,9
1716752987324,paho803110946213975,topic/c/lighting,METAVERSE,9
1716752987757,paho803110944670549,topic/c/rfid,METAVERSE,8
1716752987892,paho803110944670549,topic/v/rfid,METAVERSE,15
1716752987935,paho803110944670549,topic/g/lighting,METAVERSE,20
1716752987937,paho803110946213975,topic/g/lighting,METAVERSE,22
1716752988230,paho803110944670549,topic/c/noise,METAVERSE,6
1716752988410,paho803110946213975,topic/c/lighting,METAVERSE,11
1716752988410,paho803110944670549,topic/c/lighting,METAVERSE,11
1716752989045,paho803110946213975,topic/d/lighting,METAVERSE,35
1716752989046,paho803110944670549,topic/d/lighting,METAVERSE,36
1716752989287,paho803110945524744,topic/security,METAVERSE,251
1716752989291,paho803110945851548,topic/occupancy,METAVERSE,723
1716752989486,paho803110946821003,topic/maintenance,METAVERSE,586
1716752989528,paho803110946821003,topic/maintenance,METAVERSE,361
1716752989528,paho803110946821003,topic/maintenance,METAVERSE,229
1716752989528,paho803110946821003,topic/maintenance,METAVERSE,214
1716752989536,paho803110945524744,topic/security,METAVERSE,222
1716752989536,paho803110945524744,topic/security,METAVERSE,181
1716752989566,paho803110946213975,topic/g/lighting,METAVERSE,27
1716752989567,paho803110944670549,topic/g/lighting,METAVERSE,28
1716752989634,paho803110945851548,topic/occupancy,METAVERSE,279
1716752989683,paho803110945524744,topic/security,METAVERSE,328
1716752989683,paho803110945524744,topic/security,METAVERSE,366
1716752989734,paho803110945524744,topic/security,METAVERSE,217
1716752989734,paho803110945524744,topic/security,METAVERSE,179
1716752989734,paho803110945524744,topic/security,METAVERSE,75
1716752989787,paho803110944670549,topic/s/noise,METAVERSE,19
1716752989788,paho803110945524744,topic/security,METAVERSE,40
1716752989789,paho803110946821003,topic/maintenance,METAVERSE,82
1716752989835,paho803110946821003,topic/maintenance,METAVERSE,67
1716752989920,paho803110944670549,topic/e/lighting,METAVERSE,12
1716752989921,paho803110946213975,topic/e/lighting,METAVERSE,13
1716752989986,paho803110944670549,topic/g/noise,METAVERSE,27
1716752990015,paho803110945524744,topic/security,METAVERSE,7
1716752990024,paho803110944670549,topic/s/lighting,METAVERSE,77
1716752990024,paho803110946213975,topic/s/lighting,METAVERSE,77
1716752990029,paho803110946213975,topic/s/lighting,METAVERSE,10
1716752990032,paho803110944670549,topic/s/lighting,METAVERSE,13
1716752990036,paho803110946821003,topic/maintenance,METAVERSE,77
1716752990071,paho803110945524744,topic/security,METAVERSE,11
1716752990113,paho803110944670549,topic/e/lighting,METAVERSE,14
1716752990114,paho803110946213975,topic/e/lighting,METAVERSE,15
