1716742616972,44.06,509394840,117097107456
1716742622119,46.54,500390576,117097033728
1716742627120,48.1,498738208,117097021440
1716742632126,49.29,496465560,117097009152
1716742637141,49.91,505772576,117096996864
1716742642150,50.64,502975224,117096984576
1716742647162,51.31,500973312,117096976384
1716742652162,52.08,498926816,117096964096
1716742657195,52.64,496660584,117096955904
1716742662199,52.99,493949216,117096943616
1716742667207,53.15,491864616,117096931328
1716742672211,53.86,490628728,117096923136
1716742677228,54.43,486193760,117097598976
