1716767473752,48.7,508740920,116553789440
1716767478837,49.37,510950032,116553728000
1716767483863,50.46,504490664,116553715712
1716767488871,50.74,499765560,116553703424
1716767493883,51.72,496022328,116553691136
1716767498887,52.39,491484552,116553678848
1716767503911,53.0,489529344,116553670656
1716767508950,53.72,485922120,116553658368
1716767513963,54.3,484378760,116553650176
1716767518986,55.16,481526736,116553637888
1716767523995,56.27,478823112,116553625600
1716767528996,56.41,476897560,116553617408
1716767533999,54.45,470272096,116554485760
