1716786530055,46.83,514474400,116436557824
1716786535118,49.33,514396632,116436496384
1716786540119,50.5,494965368,116436475904
1716786545120,51.74,474632720,116436467712
1716786550120,52.96,507618184,116436459520
1716786555121,54.73,482976856,116436451328
1716786560121,55.79,467197456,116436443136
1716786565122,56.61,449173256,116436434944
1716786570122,56.72,430648032,116436426752
1716786575123,56.9,412026304,116436418560
1716786580123,57.39,394374544,116436406272
1716786585124,57.2,375600904,116436402176
1716786590124,57.83,369393040,116436348928
