1716749358412,45.9,503887696,117814575104
1716749363552,48.15,502829472,117814521856
1716749368563,49.42,495534792,117814493184
1716749373592,49.62,491037944,117814464512
1716749378594,50.3,486493400,117814439936
1716749383600,51.47,480298584,117814411264
1716749388604,52.4,477289168,117814386688
1716749393604,53.81,473337424,117814362112
1716749398640,54.14,470515768,117814333440
1716749403670,55.01,465999600,117814308864
1716749408675,55.73,478186968,117814284288
1716749413692,55.35,475493976,117814255616
