1716758584924,46.5,514224696,116753170432
1716758589960,47.66,512346472,116753100800
1716758594961,49.21,492719568,116753072128
1716758599961,50.48,474023800,116753063936
1716758604962,51.0,503510368,116753055744
1716758609962,51.8,484993608,116753043456
1716758614963,52.7,465930232,116753035264
1716758619963,53.52,445509568,116753022976
1716758624964,54.44,427912904,116753014784
1716758629964,54.89,405436608,116753006592
1716758634965,55.22,386707904,116752994304
1716758639965,55.68,367707832,116752986112
1716758644965,56.43,357617144,116753276928
