1716757916459,47.07,505582520,116765757440
1716757921561,48.02,488717976,116765736960
1716757926561,49.54,483195008,116765728768
1716757931590,50.54,477481560,116765716480
1716757936590,51.46,469793880,116765708288
1716757941627,52.06,461111056,116765696000
1716757946647,53.26,448740560,116765687808
1716757951653,53.72,444512776,116765679616
1716757956688,54.7,435539808,116765667328
1716757961703,55.61,431461592,116765659136
1716757966711,56.04,425619192,116765646848
1716757971729,56.44,417359104,116765925376
