1716743010330,48.03,511064632,117956878336
1716743015485,49.71,499749904,117956829184
1716743020488,51.02,496294344,117956800512
1716743025499,52.54,506454360,117956792320
1716743030529,53.38,503602200,117956784128
1716743035551,53.99,499136168,117956780032
1716743040594,54.55,496214968,117956763648
1716743045600,55.31,493551392,117956759552
1716743050600,56.24,490774568,117956747264
1716743055601,56.54,487361416,117956743168
1716743060604,56.42,484627336,117956739072
1716743065608,56.63,482053816,117956734976
1716743070612,57.3,476561472,117957046272
