1716742692006,paho792816401331365,topic/d/lighting,METAVERSE,161
1716742691977,paho792816424294164,topic/d/lighting,METAVERSE,132
1716742692485,paho792816401331365,topic/v/rfid,METAVERSE,25
1716742692539,paho792816401331365,topic/v/noise,METAVERSE,13
1716742692572,paho792816401331365,topic/s/noise,METAVERSE,28
1716742692688,paho792816424903975,topic/maintenance,METAVERSE,362
1716742692700,paho792816422485292,topic/security,METAVERSE,277
1716742692723,paho792816424903975,topic/maintenance,METAVERSE,402
1716742692724,paho792816424903975,topic/maintenance,METAVERSE,198
1716742692724,paho792816424903975,topic/maintenance,METAVERSE,180
1716742692744,paho792816422485292,topic/security,METAVERSE,235
1716742692756,paho792816423846363,topic/queueing,METAVERSE,296
1716742692775,paho792816422485292,topic/security,METAVERSE,98
1716742692795,paho792816424903975,topic/maintenance,METAVERSE,38
1716742692804,paho792816423846363,topic/occupancy,METAVERSE,344
1716742692808,paho792816422485292,topic/security,METAVERSE,51
1716742692856,paho792816422485292,topic/security,METAVERSE,85
1716742692944,paho792816424903975,topic/maintenance,METAVERSE,92
1716742693033,paho792816422485292,topic/security,METAVERSE,12
1716742693072,paho792816424294164,topic/v/lighting,METAVERSE,21
1716742693075,paho792816401331365,topic/v/lighting,METAVERSE,24
1716742693088,paho792816423846363,topic/occupancy,METAVERSE,67
1716742693139,paho792816424294164,topic/s/lighting,METAVERSE,32
1716742693141,paho792816401331365,topic/s/lighting,METAVERSE,34
1716742693179,paho792816424903975,topic/maintenance,METAVERSE,51
1716742693238,paho792816424903975,topic/maintenance,METAVERSE,35
1716742693247,paho792816424903975,topic/maintenance,METAVERSE,15
1716742693250,paho792816422485292,topic/security,METAVERSE,40
1716742693270,paho792816424294164,topic/c/lighting,METAVERSE,71
1716742693273,paho792816401331365,topic/c/lighting,METAVERSE,74
1716742693329,paho792816401331365,topic/c/noise,METAVERSE,34
1716742693330,paho792816424903975,topic/maintenance,METAVERSE,35
1716742693331,paho792816424903975,topic/maintenance,METAVERSE,11
1716742693349,paho792816424903975,topic/maintenance,METAVERSE,42
1716742693351,paho792816401331365,topic/e/noise,METAVERSE,44
1716742693409,paho792816424903975,topic/maintenance,METAVERSE,14
1716742693456,paho792816424294164,topic/c/lighting,METAVERSE,9
1716742693459,paho792816401331365,topic/c/lighting,METAVERSE,12
1716742693513,paho792816422485292,topic/security,METAVERSE,9
1716742693523,paho792816424294164,topic/d/lighting,METAVERSE,9
1716742693526,paho792816401331365,topic/d/lighting,METAVERSE,12
1716742693603,paho792816401331365,topic/c/rfid,METAVERSE,46
1716742693609,paho792816423846363,topic/queueing,METAVERSE,52
1716742693645,paho792816423846363,topic/occupancy,METAVERSE,88
1716742693695,paho792816422485292,topic/security,METAVERSE,136
1716742693749,paho792816424903975,topic/maintenance,METAVERSE,9
1716742693781,paho792816401331365,topic/s/rfid,METAVERSE,33
1716742693786,paho792816423846363,topic/queueing,METAVERSE,38
1716742693850,paho792816423846363,topic/occupancy,METAVERSE,102
1716742693851,paho792816424903975,topic/maintenance,METAVERSE,52
1716742693864,paho792816422485292,topic/security,METAVERSE,28
1716742693892,paho792816422485292,topic/security,METAVERSE,56
1716742693917,paho792816422485292,topic/security,METAVERSE,30
1716742693945,paho792816423846363,topic/occupancy,METAVERSE,109
1716742694022,paho792816424903975,topic/maintenance,METAVERSE,18
1716742694025,paho792816422485292,topic/security,METAVERSE,13
1716742694032,paho792816424903975,topic/maintenance,METAVERSE,24
1716742694033,paho792816423846363,topic/occupancy,METAVERSE,146
1716742694129,paho792816422485292,topic/security,METAVERSE,10
1716742694133,paho792816401331365,topic/e/noise,METAVERSE,9
1716742694134,paho792816424903975,topic/maintenance,METAVERSE,10
1716742694177,paho792816422485292,topic/security,METAVERSE,21
1716742694220,paho792816424903975,topic/maintenance,METAVERSE,9
1716742694236,paho792816424903975,topic/maintenance,METAVERSE,35
1716742694320,paho792816422485292,topic/security,METAVERSE,16
1716742694363,paho792816424903975,topic/maintenance,METAVERSE,44
1716742694463,paho792816424903975,topic/maintenance,METAVERSE,28
1716742694550,paho792816424903975,topic/maintenance,METAVERSE,18
1716742694557,paho792816401331365,topic/g/rfid,METAVERSE,31
1716742694560,paho792816423846363,topic/queueing,METAVERSE,34
1716742694581,paho792816424903975,topic/maintenance,METAVERSE,14
1716742694598,paho792816423846363,topic/occupancy,METAVERSE,72
1716742694613,paho792816401331365,topic/g/rfid,METAVERSE,40
1716742694615,paho792816423846363,topic/queueing,METAVERSE,42
1716742694623,paho792816422485292,topic/security,METAVERSE,40
1716742694631,paho792816401331365,topic/g/rfid,METAVERSE,18
1716742694636,paho792816423846363,topic/queueing,METAVERSE,23
1716742694647,paho792816422485292,topic/security,METAVERSE,8
1716742694655,paho792816401331365,topic/g/rfid,METAVERSE,11
1716742694669,paho792816423846363,topic/queueing,METAVERSE,25
1716742694682,paho792816424903975,topic/maintenance,METAVERSE,38
1716742694687,paho792816401331365,topic/s/noise,METAVERSE,68
1716742694691,paho792816424903975,topic/maintenance,METAVERSE,72
1716742694713,paho792816401331365,topic/b/noise,METAVERSE,25
1716742694718,paho792816424294164,topic/g/lighting,METAVERSE,8
1716742694719,paho792816423846363,topic/occupancy,METAVERSE,146
1716742694720,paho792816424903975,topic/maintenance,METAVERSE,32
1716742694724,paho792816401331365,topic/g/lighting,METAVERSE,14
1716742694775,paho792816423846363,topic/occupancy,METAVERSE,162
1716742694785,paho792816424294164,topic/b/lighting,METAVERSE,30
1716742694793,paho792816401331365,topic/b/lighting,METAVERSE,38
1716742694815,paho792816422485292,topic/security,METAVERSE,25
1716742694826,paho792816423846363,topic/occupancy,METAVERSE,182
1716742694832,paho792816424294164,topic/g/lighting,METAVERSE,29
1716742694835,paho792816401331365,topic/g/lighting,METAVERSE,32
1716742694880,paho792816423846363,topic/occupancy,METAVERSE,90
1716742694887,paho792816424903975,topic/maintenance,METAVERSE,28
1716742694918,paho792816422485292,topic/security,METAVERSE,12
1716742694952,paho792816424903975,topic/maintenance,METAVERSE,36
1716742694972,paho792816423846363,topic/occupancy,METAVERSE,66
1716742694981,paho792816424903975,topic/maintenance,METAVERSE,13
1716742695011,paho792816424294164,topic/e/lighting,METAVERSE,11
1716742695014,paho792816424294164,topic/s/lighting,METAVERSE,8
1716742695016,paho792816401331365,topic/e/lighting,METAVERSE,16
1716742695019,paho792816401331365,topic/s/lighting,METAVERSE,13
1716742695042,paho792816422485292,topic/security,METAVERSE,7
1716742695056,paho792816423846363,topic/occupancy,METAVERSE,21
1716742695089,paho792816401331365,topic/d/noise,METAVERSE,8
1716742695095,paho792816424903975,topic/maintenance,METAVERSE,14
1716742695098,paho792816401331365,topic/g/noise,METAVERSE,9
1716742695104,paho792816424903975,topic/maintenance,METAVERSE,15
1716742695126,paho792816424903975,topic/maintenance,METAVERSE,25
1716742695255,paho792816401331365,topic/b/rfid,METAVERSE,31
1716742695255,paho792816423846363,topic/queueing,METAVERSE,31
1716742695279,paho792816422485292,topic/security,METAVERSE,11
1716742695284,paho792816424903975,topic/maintenance,METAVERSE,42
1716742695322,paho792816423846363,topic/occupancy,METAVERSE,98
1716742695333,paho792816424903975,topic/maintenance,METAVERSE,19
1716742695382,paho792816424903975,topic/maintenance,METAVERSE,153
1716742695464,paho792816423846363,topic/occupancy,METAVERSE,196
1716742695464,paho792816424903975,topic/maintenance,METAVERSE,96
1716742695486,paho792816424903975,topic/maintenance,METAVERSE,111
1716742695494,paho792816401331365,topic/v/rfid,METAVERSE,8
1716742695495,paho792816423846363,topic/queueing,METAVERSE,9
1716742695590,paho792816422485292,topic/security,METAVERSE,22
1716742695591,paho792816424903975,topic/maintenance,METAVERSE,62
1716742695614,paho792816401331365,topic/g/noise,METAVERSE,7
1716742695635,paho792816424903975,topic/maintenance,METAVERSE,247
1716742695635,paho792816423846363,topic/occupancy,METAVERSE,149
1716742695675,paho792816424903975,topic/maintenance,METAVERSE,111
1716742695676,paho792816424903975,topic/maintenance,METAVERSE,107
1716742695676,paho792816424903975,topic/maintenance,METAVERSE,69
1716742695720,paho792816423846363,topic/occupancy,METAVERSE,152
1716742695797,paho792816422485292,topic/security,METAVERSE,28
1716742695909,paho792816401331365,topic/d/rfid,METAVERSE,13
1716742695911,paho792816424903975,topic/maintenance,METAVERSE,15
1716742695912,paho792816423846363,topic/queueing,METAVERSE,16
1716742695929,paho792816401331365,topic/d/noise,METAVERSE,8
1716742695955,paho792816424903975,topic/maintenance,METAVERSE,34
1716742695961,paho792816422485292,topic/security,METAVERSE,40
1716742695970,paho792816424903975,topic/maintenance,METAVERSE,35
1716742695979,paho792816422485292,topic/security,METAVERSE,34
1716742695980,paho792816423846363,topic/occupancy,METAVERSE,84
