1716761873262,45.75,500415544,116672004096
1716761878323,48.01,502991680,116671975424
1716761883343,49.05,499293216,116671963136
1716761888359,50.25,495402376,116671954944
1716761893363,51.67,490710368,116671942656
1716761898423,52.34,487558552,116671934464
1716761903424,52.63,484511688,116671922176
1716761908427,53.14,482032040,116671913984
1716761913443,54.41,478956112,116671905792
1716761918444,55.34,475889960,116671893504
1716761923455,55.63,473098944,116671885312
1716761928463,55.98,470731424,116671860736
