1716747688678,49.37,506664008,116990529536
1716747693778,50.62,504068568,116990484480
1716747698783,51.53,500764624,116990468096
1716747703795,52.21,497227080,116990455808
1716747708796,52.83,495072000,116990443520
1716747713826,53.89,489964128,116990435328
1716747718831,54.38,487852872,116990427136
1716747723835,54.75,484873064,116990414848
1716747728875,55.57,482459544,116990406656
1716747733879,56.0,478742376,116990398464
1716747738880,56.32,476716328,116990382080
1716747743882,56.7,474160392,116990369792
1716747748889,57.28,478264096,116990844928
