1716746817499,50.05,511387328,117872001024
1716746822848,50.84,513115440,117871943680
1716746827856,52.78,499622744,117871906816
1716746832860,53.76,496198240,117871898624
1716746837872,55.06,492039768,117871886336
1716746842888,56.91,486734024,117871874048
1716746847888,57.56,482085544,117871857664
1716746852892,57.76,478441208,117871853568
1716746857904,58.1,474745192,117871845376
1716746862906,58.25,470617544,117871841280
1716746867907,58.39,477665840,117871837184
1716746872916,58.84,475590032,117871828992
1716746877919,61.66,456944696,117872525312
