1716754407039,44.88,501904512,116838436864
1716754412275,47.22,508268648,116838404096
1716754417280,48.48,505762136,116838387712
1716754422281,49.32,502710432,116838379520
1716754427285,50.58,499170952,116838371328
1716754432288,51.25,494409904,116838359040
1716754437315,51.63,491569280,116838350848
1716754442337,52.46,489667840,116838342656
1716754447351,53.31,487821528,116838334464
1716754452367,53.68,485257928,116838326272
1716754457411,54.35,483084120,116838318080
1716754462412,54.56,481290216,116838297600
