1716735557039,47.77,514256936,117258903552
1716735562108,47.78,503712648,117258850304
1716735567112,50.12,507075920,117258821632
1716735572112,52.12,488631728,117258809344
1716735577115,53.07,470086984,117258801152
1716735582115,54.02,499339024,117258792960
1716735587119,55.62,477209864,117258780672
1716735592119,57.42,461592336,117258772480
1716735597120,58.42,440864808,117258764288
1716735602120,59.43,419901896,117258756096
1716735607121,59.72,400703672,117258743808
1716735612121,59.98,385894752,117258735616
1716735617126,59.82,374476072,117258690560
