1716745026523,48.07,452770208,117909192704
1716745031589,50.39,419787448,117909123072
1716745036590,52.04,458101336,117909069824
1716745041590,54.12,439738872,117909032960
1716745046591,55.95,386564416,117909012480
1716745051591,56.92,405778448,117908992000
1716745056592,57.4,404476856,117908983808
1716745061592,57.61,403675464,117908975616
1716745066593,57.8,402573976,117908971520
1716745071594,58.14,401572480,117908967424
1716745076594,58.77,400871200,117908963328
1716745081595,58.71,398918104,117908959232
1716745086595,58.81,398718000,117909262336
