1716781561783,49.62,508116616,117617315840
1716781566894,51.89,504973384,117617242112
1716781571968,52.62,498034536,117617201152
1716781576988,54.49,493201248,117617180672
1716781581996,55.89,489387072,117617164288
1716781587026,57.02,483333888,117617156096
1716781592026,58.54,479922264,117617131520
1716781597027,59.3,475751984,117617123328
1716781602029,59.76,472412968,117617111040
1716781607034,59.94,494087360,117617106944
1716781612040,60.34,481504448,117617102848
1716781617041,60.48,480289616,117617098752
1716781622042,59.96,462408896,117618184192
