1716731293146,45.41,505675680,118243827712
1716731298269,47.78,505581584,118243774464
1716731303271,49.08,497154888,118243737600
1716731308285,50.03,493030368,118243692544
1716731313294,50.99,490717888,118243651584
1716731318312,51.95,485228672,118243618816
1716731323340,52.68,482070000,118243573760
1716731328344,54.39,479234080,118243532800
1716731333346,55.32,476367552,118243491840
1716731338348,55.45,473049656,118243471360
1716731343350,55.82,469278480,118243418112
1716731348356,55.99,467061720,118243405824
