1716785900428,paho832941536141085,topic/security,METAVERSE,290
1716785900441,paho832941536141085,topic/security,METAVERSE,213
1716785900441,paho832941536141085,topic/security,METAVERSE,150
1716785900647,paho832941536141085,topic/security,METAVERSE,21
1716785900860,paho832941536763703,topic/maintenance,METAVERSE,232
1716785900869,paho832941536384099,topic/occupancy,METAVERSE,243
1716785900904,paho832941536763703,topic/maintenance,METAVERSE,260
1716785901031,paho832941536141085,topic/security,METAVERSE,43
1716785901073,paho832941536763703,topic/maintenance,METAVERSE,13
1716785901131,paho832941535423731,topic/s/noise,METAVERSE,51
1716785901149,paho832941536763703,topic/maintenance,METAVERSE,69
1716785901174,paho832941536763703,topic/maintenance,METAVERSE,7
1716785901215,paho832941536141085,topic/security,METAVERSE,15
1716785901413,paho832941536577853,topic/c/lighting,METAVERSE,15
1716785901414,paho832941535423731,topic/c/lighting,METAVERSE,16
1716785901464,paho832941536763703,topic/maintenance,METAVERSE,13
1716785901481,paho832941536763703,topic/maintenance,METAVERSE,18
1716785901481,paho832941535423731,topic/c/noise,METAVERSE,18
1716785901509,paho832941536577853,topic/c/lighting,METAVERSE,5
1716785901512,paho832941535423731,topic/c/lighting,METAVERSE,8
1716785901525,paho832941536763703,topic/maintenance,METAVERSE,20
1716785901600,paho832941536763703,topic/maintenance,METAVERSE,18
1716785901670,paho832941535423731,topic/c/rfid,METAVERSE,8
1716785901671,paho832941535423731,topic/s/noise,METAVERSE,8
1716785901674,paho832941536763703,topic/maintenance,METAVERSE,11
1716785901678,paho832941536384099,topic/queueing,METAVERSE,16
1716785901716,paho832941536141085,topic/security,METAVERSE,17
1716785901742,paho832941536384099,topic/occupancy,METAVERSE,80
1716785901831,paho832941536577853,topic/v/lighting,METAVERSE,74
1716785901833,paho832941535423731,topic/v/lighting,METAVERSE,76
1716785901844,paho832941536763703,topic/maintenance,METAVERSE,24
1716785901905,paho832941536763703,topic/maintenance,METAVERSE,22
1716785901926,paho832941536141085,topic/security,METAVERSE,14
1716785901933,paho832941536141085,topic/security,METAVERSE,12
1716785902025,paho832941536763703,topic/maintenance,METAVERSE,71
1716785902043,paho832941536141085,topic/security,METAVERSE,48
1716785902055,paho832941536141085,topic/security,METAVERSE,59
1716785902055,paho832941536141085,topic/security,METAVERSE,19
1716785902066,paho832941535423731,topic/v/rfid,METAVERSE,31
1716785902069,paho832941536384099,topic/queueing,METAVERSE,34
1716785902076,paho832941536141085,topic/security,METAVERSE,43
1716785902111,paho832941536384099,topic/occupancy,METAVERSE,76
1716785902133,paho832941536141085,topic/security,METAVERSE,40
1716785902145,paho832941536763703,topic/maintenance,METAVERSE,11
1716785902153,paho832941536577853,topic/e/lighting,METAVERSE,35
1716785902156,paho832941535423731,topic/e/lighting,METAVERSE,38
1716785902156,paho832941536141085,topic/security,METAVERSE,7
1716785902170,paho832941536763703,topic/maintenance,METAVERSE,6
1716785902173,paho832941536141085,topic/security,METAVERSE,18
1716785902212,paho832941536763703,topic/maintenance,METAVERSE,32
1716785902238,paho832941536141085,topic/security,METAVERSE,30
1716785902245,paho832941536763703,topic/maintenance,METAVERSE,25
1716785902288,paho832941536763703,topic/maintenance,METAVERSE,52
1716785902300,paho832941536763703,topic/maintenance,METAVERSE,6
1716785902318,paho832941536141085,topic/security,METAVERSE,23
1716785902334,paho832941536141085,topic/security,METAVERSE,7
1716785902344,paho832941536141085,topic/security,METAVERSE,115
1716785902365,paho832941536141085,topic/security,METAVERSE,40
1716785902408,paho832941536141085,topic/security,METAVERSE,68
1716785902425,paho832941536141085,topic/security,METAVERSE,31
1716785902427,paho832941535423731,topic/v/noise,METAVERSE,7
1716785902436,paho832941536141085,topic/security,METAVERSE,11
1716785902437,paho832941536384099,topic/occupancy,METAVERSE,208
1716785902444,paho832941536763703,topic/maintenance,METAVERSE,40
1716785902452,paho832941536763703,topic/maintenance,METAVERSE,32
1716785902511,paho832941536384099,topic/occupancy,METAVERSE,186
1716785902542,paho832941536141085,topic/security,METAVERSE,11
1716785902553,paho832941536141085,topic/security,METAVERSE,20
1716785902559,paho832941536763703,topic/maintenance,METAVERSE,47
1716785902613,paho832941536141085,topic/security,METAVERSE,22
1716785902650,paho832941536141085,topic/security,METAVERSE,12
1716785902692,paho832941536384099,topic/occupancy,METAVERSE,54
1716785902692,paho832941536141085,topic/security,METAVERSE,71
1716785902702,paho832941536141085,topic/security,METAVERSE,7
1716785902745,paho832941536141085,topic/security,METAVERSE,44
1716785902756,paho832941536141085,topic/security,METAVERSE,9
1716785902771,paho832941536141085,topic/security,METAVERSE,7
1716785902790,paho832941536577853,topic/s/lighting,METAVERSE,6
1716785902792,paho832941535423731,topic/s/lighting,METAVERSE,8
1716785902795,paho832941536141085,topic/security,METAVERSE,30
1716785902796,paho832941536763703,topic/maintenance,METAVERSE,23
1716785902815,paho832941536577853,topic/d/lighting,METAVERSE,5
1716785902818,paho832941535423731,topic/d/lighting,METAVERSE,8
1716785902850,paho832941536141085,topic/security,METAVERSE,15
1716785902860,paho832941536141085,topic/security,METAVERSE,10
1716785902871,paho832941536141085,topic/security,METAVERSE,27
1716785902917,paho832941536141085,topic/security,METAVERSE,22
1716785902945,paho832941536141085,topic/security,METAVERSE,13
1716785902963,paho832941536763703,topic/maintenance,METAVERSE,11
