1716767882016,54.06,504352544,117711208448
1716767887140,55.66,484104384,117711130624
1716767892152,56.73,333935800,117711114240
1716767897163,57.63,274472080,117711101952
1716767902165,58.86,418190072,117711081472
1716767907166,60.47,242575528,117711077376
1716767912166,61.4,338703816,117711069184
1716767917177,62.33,388956704,117711065088
1716767922186,63.02,586318088,117711060992
1716767927201,62.62,608493008,117711056896
1716767932221,62.81,500380728,117711052800
1716767937224,62.91,486773320,117711020032
