1716749431416,45.85,450030168,117813977088
1716749436445,48.11,411464504,117813899264
1716749441446,49.38,380370152,117813858304
1716749446446,50.31,455894208,117813829632
1716749451447,51.33,401970464,117813805056
1716749456447,52.18,355161120,117813776384
1716749461448,52.65,435449728,117813751808
1716749466448,53.0,383771624,117813727232
1716749471449,53.64,470368272,117813698560
1716749476449,54.07,419704504,117813673984
1716749481450,54.78,372181472,117813645312
1716749486451,55.04,458309352,117813616640
1716749491451,55.68,433015672,117813559296
