1716734934106,47.81,503691808,117279358976
1716734939290,49.91,502426784,117279326208
1716734944405,52.0,489018144,117279309824
1716734949443,53.44,484114728,117279301632
1716734954453,54.77,480158616,117279289344
1716734959532,56.23,475044272,117279281152
1716734964599,56.61,478526224,117279272960
1716734969640,57.12,455359488,117279264768
1716734974655,57.51,441616920,117279256576
1716734979696,57.79,435038048,117279244288
1716734984699,58.37,426986368,117279236096
1716734989706,58.42,422545648,117279186944
