1716738887908,45.49,504772504,117196783616
1716738893159,46.97,499828472,117196738560
1716738898160,47.94,496134440,117196726272
1716738903175,49.14,493617472,117196718080
1716738908195,50.09,490826440,117196709888
1716738913208,51.13,484519912,117196697600
1716738918235,52.08,481653480,117196689408
1716738923239,52.87,479120832,117196681216
1716738928267,53.44,477239120,117196673024
1716738933271,54.13,473733128,117196660736
1716738938281,54.36,471914544,117196652544
1716738943295,54.97,469296944,117196644352
