1716781564535,49.62,496833928,117617270784
1716781569837,51.89,438571160,117617217536
1716781574859,52.62,329546728,117617184768
1716781579876,54.49,365236800,117617176576
1716781584876,55.89,387673688,117617156096
1716781589916,57.02,427979752,117617135616
1716781594928,58.54,485400728,117617127424
1716781599928,59.3,227969736,117617119232
1716781604948,59.76,283419856,117617111040
1716781609965,59.94,331536752,117617106944
1716781614974,60.34,391144128,117617098752
1716781619974,60.48,225372720,117617049600
