1716747939436,52.29,507104600,117847891968
1716747944588,53.87,508863128,117847842816
1716747949608,54.68,500488896,117847801856
1716747954619,56.15,496130168,117847760896
1716747959622,57.02,493119392,117847728128
1716747964623,57.58,487212232,117847719936
1716747969626,58.57,483967192,117847715840
1716747974632,58.93,480885504,117847707648
1716747979640,59.17,477386536,117847703552
1716747984640,59.16,473386096,117847699456
1716747989642,59.39,470124080,117847695360
1716747994647,60.0,476423752,117847691264
