1716769189084,44.99,510991624,116509020160
1716769194204,46.83,513569072,116508966912
1716769199211,48.05,500425392,116508950528
1716769204227,49.0,498341816,116508938240
1716769209235,49.88,496238392,116508925952
1716769214239,50.53,491263224,116508913664
1716769219247,51.21,487424192,116508905472
1716769224259,52.16,484856344,116508893184
1716769229267,52.7,482316720,116508884992
1716769234268,53.05,479531664,116508872704
1716769239299,54.33,476234120,116508860416
1716769244311,55.02,474058736,116508852224
1716769249328,55.5,510710824,116509519872
