1716778754337,paho828878021805507,topic/security,METAVERSE,287
1716778754358,paho828878021805507,topic/security,METAVERSE,226
1716778754359,paho828878021805507,topic/security,METAVERSE,127
1716778754360,paho828878022168226,topic/occupancy,METAVERSE,228
1716778754401,paho828878022900035,topic/maintenance,METAVERSE,82
1716778754475,paho828878021805507,topic/security,METAVERSE,64
1716778754567,paho828878021805507,topic/security,METAVERSE,75
1716778754583,paho828878022382574,topic/c/lighting,METAVERSE,179
1716778754566,paho828878020642232,topic/c/lighting,METAVERSE,162
1716778754624,paho828878022900035,topic/maintenance,METAVERSE,29
1716778754660,paho828878020642232,topic/v/rfid,METAVERSE,24
1716778754671,paho828878021805507,topic/security,METAVERSE,46
1716778754703,paho828878022900035,topic/maintenance,METAVERSE,24
1716778754711,paho828878020642232,topic/c/noise,METAVERSE,32
1716778754735,paho828878022168226,topic/queueing,METAVERSE,99
1716778754753,paho828878022168226,topic/occupancy,METAVERSE,117
1716778754768,paho828878022900035,topic/maintenance,METAVERSE,28
1716778754833,paho828878022900035,topic/maintenance,METAVERSE,41
1716778754866,paho828878022900035,topic/maintenance,METAVERSE,59
1716778754899,paho828878022900035,topic/maintenance,METAVERSE,19
1716778754954,paho828878021805507,topic/security,METAVERSE,21
1716778755013,paho828878020642232,topic/v/lighting,METAVERSE,118
1716778755016,paho828878022382574,topic/v/lighting,METAVERSE,121
1716778755027,paho828878020642232,topic/c/lighting,METAVERSE,24
1716778755033,paho828878022900035,topic/maintenance,METAVERSE,41
1716778755038,paho828878022382574,topic/c/lighting,METAVERSE,35
1716778755038,paho828878022168226,topic/occupancy,METAVERSE,105
1716778755069,paho828878021805507,topic/security,METAVERSE,46
1716778755069,paho828878022900035,topic/maintenance,METAVERSE,46
1716778755084,paho828878020642232,topic/v/noise,METAVERSE,35
1716778755097,paho828878022168226,topic/queueing,METAVERSE,31
1716778755129,paho828878020642232,topic/c/rfid,METAVERSE,63
1716778755130,paho828878022900035,topic/maintenance,METAVERSE,81
1716778755159,paho828878022900035,topic/maintenance,METAVERSE,108
1716778755160,paho828878020642232,topic/g/noise,METAVERSE,75
1716778755216,paho828878022900035,topic/maintenance,METAVERSE,131
1716778755253,paho828878022900035,topic/maintenance,METAVERSE,83
1716778755295,paho828878022900035,topic/maintenance,METAVERSE,102
1716778755328,paho828878022168226,topic/occupancy,METAVERSE,262
1716778755546,paho828878021805507,topic/security,METAVERSE,26
1716778755634,paho828878020642232,topic/d/rfid,METAVERSE,93
1716778755637,paho828878022168226,topic/queueing,METAVERSE,96
1716778755686,paho828878022168226,topic/occupancy,METAVERSE,145
1716778755748,paho828878022900035,topic/maintenance,METAVERSE,40
1716778755856,paho828878021805507,topic/security,METAVERSE,45
1716778755908,paho828878021805507,topic/security,METAVERSE,56
1716778755912,paho828878022382574,topic/g/lighting,METAVERSE,44
1716778755912,paho828878020642232,topic/g/lighting,METAVERSE,44
1716778755920,paho828878021805507,topic/security,METAVERSE,44
1716778755970,paho828878022900035,topic/maintenance,METAVERSE,23
1716778756030,paho828878022900035,topic/maintenance,METAVERSE,22
1716778756037,paho828878021805507,topic/security,METAVERSE,73
1716778756084,paho828878021805507,topic/security,METAVERSE,43
1716778756091,paho828878022900035,topic/maintenance,METAVERSE,29
1716778756109,paho828878022168226,topic/occupancy,METAVERSE,145
1716778756160,paho828878021805507,topic/security,METAVERSE,33
1716778756164,paho828878022900035,topic/maintenance,METAVERSE,32
1716778756181,paho828878022168226,topic/occupancy,METAVERSE,140
1716778756219,paho828878021805507,topic/security,METAVERSE,24
1716778756244,paho828878021805507,topic/security,METAVERSE,37
1716778756264,paho828878021805507,topic/security,METAVERSE,28
1716778756301,paho828878022168226,topic/occupancy,METAVERSE,94
1716778756316,paho828878020642232,topic/e/lighting,METAVERSE,48
1716778756316,paho828878022382574,topic/e/lighting,METAVERSE,48
1716778756506,paho828878021805507,topic/security,METAVERSE,38
1716778756539,paho828878020642232,topic/s/lighting,METAVERSE,43
1716778756539,paho828878022382574,topic/s/lighting,METAVERSE,43
1716778756543,paho828878021805507,topic/security,METAVERSE,33
1716778756549,paho828878022900035,topic/maintenance,METAVERSE,22
1716778756586,paho828878021805507,topic/security,METAVERSE,61
1716778756600,paho828878020642232,topic/e/noise,METAVERSE,36
1716778756604,paho828878022900035,topic/maintenance,METAVERSE,40
1716778756656,paho828878022900035,topic/maintenance,METAVERSE,103
1716778756657,paho828878022168226,topic/occupancy,METAVERSE,132
