1716778752524,45.74,514227760,116521680896
1716778757603,48.24,512450928,116521607168
1716778762603,49.34,485785928,116521578496
1716778767604,49.31,459888696,116521553920
1716778772604,50.01,483887064,116521525248
1716778777604,50.97,455508336,116521500672
1716778782605,51.69,430015048,116521476096
1716778787605,52.44,404758768,116521451520
1716778792606,53.69,380283560,116521431040
1716778797606,54.35,351025512,116521402368
1716778802607,54.56,329561408,116521377792
1716778807607,54.76,304547000,116521332736
1716778812608,55.66,291830464,116521627648
