1716761822876,47.28,455510112,117749645312
1716761827929,49.98,372240808,117749567488
1716761832930,52.31,375263056,117749530624
1716761837931,54.61,368097352,117749522432
1716761842931,56.64,391375920,117749506048
1716761847932,57.87,388401928,117749501952
1716761852933,59.0,387141168,117749493760
1716761857933,59.72,385830432,117749489664
1716761862934,60.14,385630328,117749477376
1716761867934,60.29,384528096,117749473280
1716761872935,60.43,384528096,117749469184
1716761877936,60.48,384528096,117749465088
1716761882936,61.8,384528096,117749960704
