1716755076464,47.1,508619600,116817412096
1716755081587,48.7,499424128,116817350656
1716755086588,50.24,498389552,116817334272
1716755091595,51.1,496939352,116817321984
1716755096615,52.3,509151560,116817313792
1716755101619,52.83,504653848,116817301504
1716755106639,53.41,502447736,116817293312
1716755111643,54.02,500204016,116817285120
1716755116649,54.42,498837744,116817276928
1716755121666,54.94,496792560,116817264640
1716755126695,55.43,495351560,116817252352
1716755131701,55.8,493891448,116817244160
