1716755175171,46.52,515040120,117798682624
1716755180274,48.96,509572440,117798600704
1716755185274,49.92,477226392,117798559744
1716755190275,51.69,495161576,117798510592
1716755195275,52.92,467551688,117798477824
1716755200276,53.97,451090304,117798473728
1716755205276,54.77,434000008,117798465536
1716755210277,55.51,416430832,117798457344
1716755215277,56.11,401258848,117798453248
1716755220278,56.5,383926168,117798449152
1716755225278,56.06,370397992,117798445056
1716755230279,56.46,353311072,117798440960
1716755235279,56.82,343721784,117798744064
