1716734725510,46.33,503309152,118165651456
1716734730646,48.23,498415784,118165585920
1716734735648,48.69,493061928,118165532672
1716734740689,50.16,489528736,118165504000
1716734745692,50.86,483716384,118165495808
1716734750717,51.6,479328680,118165483520
1716734755719,52.03,475134728,118165471232
1716734760724,52.75,471767488,118165463040
1716734765744,53.09,467826192,118165454848
1716734770744,53.72,489828160,118165446656
1716734775748,54.07,473138224,118165438464
1716734780756,54.86,470985592,118165430272
