1716770459133,46.33,506623640,116492382208
1716770464275,48.39,506151584,116492328960
1716770469276,49.8,499963136,116492312576
1716770474276,51.34,495325216,116492300288
1716770479291,52.19,492325864,116492292096
1716770484299,53.14,488460768,116492279808
1716770489300,54.01,485586904,116492267520
1716770494330,54.33,482510040,116492259328
1716770499350,54.94,480557440,116492247040
1716770504360,55.59,476485424,116492234752
1716770509364,56.18,474523296,116492226560
1716770514371,56.33,472119544,116492214272
