1716781742971,46.13,508945440,116444860416
1716781748136,47.81,509232256,116444794880
1716781753171,49.58,501633280,116444770304
1716781758176,50.66,497581000,116444721152
1716781763190,52.05,495025008,116444672000
1716781768198,52.92,490803392,116444639232
1716781773199,54.05,488121872,116444594176
1716781778200,54.37,485057688,116444577792
1716781783206,55.06,482017104,116444569600
1716781788226,55.54,477891904,116444561408
1716781793235,55.89,475173456,116444553216
1716781798236,56.22,485863200,116444545024
1716781803238,56.44,454405920,116445622272
