1716732815685,47.65,509371776,117317222400
1716732820693,48.88,501309096,117317156864
1716732825706,50.97,500166512,117317144576
1716732830727,51.77,498852288,117317136384
1716732835739,53.39,497614136,117317128192
1716732840760,53.92,511366432,117317115904
1716732845781,54.49,508644672,117317107712
1716732850782,54.77,505518408,117317099520
1716732855795,55.81,504052120,117317091328
1716732860811,56.47,499984792,117317083136
1716732865815,56.75,499149272,117317070848
1716732870819,56.77,497652784,117317066752
1716732875835,54.79,494082824,117317738496
