1716755923908,47.31,506035936,117785292800
1716755929044,48.97,504677904,117785239552
1716755934064,50.49,498242568,117785194496
1716755939088,51.73,493594272,117785149440
1716755944103,52.4,488725464,117785120768
1716755949112,54.05,482180032,117785116672
1716755954116,55.08,477913488,117785112576
1716755959120,56.04,474090416,117785104384
1716755964136,56.36,474285280,117785096192
1716755969136,56.65,464822936,117785092096
1716755974140,56.92,462227000,117785088000
1716755979154,57.32,460202336,117785083904
