1716780888178,49.85,514602936,117630029824
1716780893275,51.94,507351760,117629960192
1716780898276,53.71,476560592,117629902848
1716780903276,55.01,457341080,117629886464
1716780908277,56.29,491300488,117629874176
1716780913277,57.23,474058336,117629861888
1716780918278,58.17,457281120,117629853696
1716780923278,58.88,440503904,117629845504
1716780928279,58.89,423726688,117629841408
1716780933279,59.22,406949472,117629837312
1716780938280,59.44,388502272,117629833216
1716780943280,60.13,373395040,117629825024
1716780948281,60.2,365006432,117630320640
