1716742639688,49.93,502663944,117960945664
1716742644960,51.38,498686560,117960908800
1716742650001,53.03,323803472,117960851456
1716742655001,54.63,349549296,117960802304
1716742660013,56.66,376746616,117960765440
1716742665016,57.41,415502312,117960720384
1716742670041,58.42,454938936,117960683520
1716742675146,59.11,507250784,117960638464
1716742680152,60.06,248967176,117960581120
1716742685160,59.65,294214144,117960531968
1716742690200,60.24,350287872,117960486912
1716742695268,60.62,439177808,117960437760
