1716766459928,52.97,504380968,117653204992
1716766465077,55.14,492829552,117653135360
1716766470081,56.81,464972080,117653106688
1716766475100,58.27,418682904,117653082112
1716766480115,59.53,255105048,117653073920
1716766485169,61.25,512204848,117653065728
1716766490169,62.59,497753648,117653061632
1716766495188,63.18,422681912,117653053440
1716766500189,63.25,484634664,117653049344
1716766505248,63.39,351557768,117653045248
1716766510276,63.44,245546600,117653041152
1716766515276,63.8,285572720,117653032960
