1716780248251,51.62,513858936,116491317248
1716780253285,51.81,506693456,116491247616
1716780258285,54.15,471706696,116491198464
1716780263286,54.94,483848280,116491141120
1716780268286,56.22,448693296,116491096064
1716780273287,56.68,410994536,116491042816
1716780278287,56.87,373095792,116490993664
1716780283288,57.12,331252736,116490932224
1716780288288,57.19,291275000,116490878976
1716780293289,57.74,253970832,116490825728
1716780298289,58.64,220363864,116490780672
1716780303290,58.99,479193392,116490727424
1716780308290,59.71,464157096,116490989568
