1716742541416,45.21,515004904,117097611264
1716742546473,47.76,497087920,117097541632
1716742551473,49.06,494177728,117097521152
1716742556474,50.5,474218960,117097508864
1716742561474,51.34,499295744,117097496576
1716742566475,51.79,474769928,117097484288
1716742571475,52.29,457252672,117097476096
1716742576476,52.67,436381184,117097463808
1716742581476,53.09,416756408,117097451520
1716742586477,53.57,398638528,117097443328
1716742591477,54.32,379947872,117097431040
1716742596478,54.7,359166504,117097422848
1716742601485,55.2,350365656,117097361408
