1716755474798,paho802515713617623,topic/s/lighting,METAVERSE,185
1716755474803,paho802515714513586,topic/s/lighting,METAVERSE,190
1716755475038,paho802515714145834,topic/security,METAVERSE,182
1716755475052,paho802515714351854,topic/occupancy,METAVERSE,196
1716755475058,paho802515713617623,topic/e/rfid,METAVERSE,17
1716755475095,paho802515713617623,topic/e/rfid,METAVERSE,27
1716755475110,paho802515714351854,topic/occupancy,METAVERSE,69
1716755475119,paho802515714145834,topic/security,METAVERSE,45
1716755475141,paho802515714145834,topic/security,METAVERSE,76
1716755475149,paho802515714351854,topic/queueing,METAVERSE,108
1716755475161,paho802515714351854,topic/occupancy,METAVERSE,93
1716755475192,paho802515714351854,topic/queueing,METAVERSE,124
1716755475212,paho802515714145834,topic/security,METAVERSE,92
1716755475243,paho802515714145834,topic/security,METAVERSE,23
1716755475247,paho802515714668664,topic/maintenance,METAVERSE,59
1716755475289,paho802515714668664,topic/maintenance,METAVERSE,29
1716755475304,paho802515713617623,topic/b/noise,METAVERSE,58
1716755475316,paho802515714668664,topic/maintenance,METAVERSE,70
1716755475357,paho802515713617623,topic/b/rfid,METAVERSE,16
1716755475360,paho802515714351854,topic/queueing,METAVERSE,19
1716755475365,paho802515714145834,topic/security,METAVERSE,54
1716755475382,paho802515714145834,topic/security,METAVERSE,28
1716755475446,paho802515714145834,topic/security,METAVERSE,42
1716755475465,paho802515713617623,topic/s/lighting,METAVERSE,18
1716755475468,paho802515714351854,topic/occupancy,METAVERSE,127
1716755475470,paho802515714513586,topic/s/lighting,METAVERSE,23
1716755475493,paho802515714145834,topic/security,METAVERSE,35
1716755475501,paho802515714145834,topic/security,METAVERSE,44
1716755475513,paho802515714145834,topic/security,METAVERSE,14
1716755475520,paho802515714351854,topic/occupancy,METAVERSE,63
1716755475549,paho802515714513586,topic/b/lighting,METAVERSE,9
1716755475558,paho802515714145834,topic/security,METAVERSE,35
1716755475561,paho802515713617623,topic/b/lighting,METAVERSE,21
1716755475578,paho802515714145834,topic/security,METAVERSE,23
1716755475632,paho802515714145834,topic/security,METAVERSE,37
1716755475656,paho802515714668664,topic/maintenance,METAVERSE,18
1716755475659,paho802515714145834,topic/security,METAVERSE,16
1716755475681,paho802515714145834,topic/security,METAVERSE,18
1716755475707,paho802515713617623,topic/v/noise,METAVERSE,7
1716755475712,paho802515714668664,topic/maintenance,METAVERSE,12
1716755475749,paho802515714145834,topic/security,METAVERSE,44
1716755475785,paho802515714145834,topic/security,METAVERSE,26
1716755475833,paho802515714145834,topic/security,METAVERSE,32
1716755475847,paho802515714668664,topic/maintenance,METAVERSE,11
1716755475857,paho802515713617623,topic/e/noise,METAVERSE,11
1716755475861,paho802515714145834,topic/security,METAVERSE,14
1716755475864,paho802515714668664,topic/maintenance,METAVERSE,18
1716755475890,paho802515714145834,topic/security,METAVERSE,18
1716755475896,paho802515714145834,topic/security,METAVERSE,89
1716755475908,paho802515714668664,topic/maintenance,METAVERSE,8
1716755475921,paho802515714145834,topic/security,METAVERSE,13
1716755475979,paho802515714145834,topic/security,METAVERSE,44
1716755475979,paho802515714668664,topic/maintenance,METAVERSE,15
1716755475991,paho802515713617623,topic/b/noise,METAVERSE,5
1716755475999,paho802515714668664,topic/maintenance,METAVERSE,13
1716755476007,paho802515714145834,topic/security,METAVERSE,20
1716755476011,paho802515714145834,topic/security,METAVERSE,13
1716755476040,paho802515714668664,topic/maintenance,METAVERSE,52
1716755476040,paho802515714668664,topic/maintenance,METAVERSE,48
1716755476052,paho802515714145834,topic/security,METAVERSE,48
1716755476058,paho802515714668664,topic/maintenance,METAVERSE,81
1716755476076,paho802515714513586,topic/v/lighting,METAVERSE,8
1716755476084,paho802515713617623,topic/v/lighting,METAVERSE,16
1716755476084,paho802515714668664,topic/maintenance,METAVERSE,10
1716755476088,paho802515713617623,topic/s/noise,METAVERSE,14
1716755476096,paho802515714145834,topic/security,METAVERSE,57
1716755476105,paho802515714145834,topic/security,METAVERSE,16
1716755476142,paho802515714145834,topic/security,METAVERSE,51
1716755476148,paho802515713617623,topic/v/rfid,METAVERSE,6
1716755476153,paho802515714351854,topic/queueing,METAVERSE,11
1716755476175,paho802515714668664,topic/maintenance,METAVERSE,18
1716755476188,paho802515714351854,topic/occupancy,METAVERSE,46
1716755476216,paho802515714513586,topic/c/lighting,METAVERSE,61
1716755476219,paho802515713617623,topic/c/lighting,METAVERSE,64
1716755476270,paho802515714668664,topic/maintenance,METAVERSE,34
1716755476302,paho802515714145834,topic/security,METAVERSE,9
1716755476326,paho802515714351854,topic/occupancy,METAVERSE,33
1716755476382,paho802515713617623,topic/g/rfid,METAVERSE,72
1716755476384,paho802515714351854,topic/queueing,METAVERSE,74
1716755476424,paho802515714145834,topic/security,METAVERSE,8
1716755476432,paho802515714145834,topic/security,METAVERSE,7
1716755476437,paho802515714513586,topic/g/lighting,METAVERSE,57
1716755476441,paho802515713617623,topic/g/lighting,METAVERSE,61
1716755476454,paho802515714351854,topic/occupancy,METAVERSE,144
1716755476506,paho802515714668664,topic/maintenance,METAVERSE,24
1716755476530,paho802515714668664,topic/maintenance,METAVERSE,18
1716755476535,paho802515713617623,topic/c/rfid,METAVERSE,29
1716755476538,paho802515714351854,topic/queueing,METAVERSE,32
1716755476553,paho802515713617623,topic/c/noise,METAVERSE,6
1716755476562,paho802515714145834,topic/security,METAVERSE,47
1716755476569,paho802515713617623,topic/c/rfid,METAVERSE,20
1716755476571,paho802515714145834,topic/security,METAVERSE,7
1716755476572,paho802515714351854,topic/queueing,METAVERSE,23
1716755476608,paho802515714668664,topic/maintenance,METAVERSE,61
1716755476635,paho802515714351854,topic/occupancy,METAVERSE,129
1716755476686,paho802515714351854,topic/occupancy,METAVERSE,122
1716755476740,paho802515714668664,topic/maintenance,METAVERSE,9
1716755476803,paho802515714351854,topic/occupancy,METAVERSE,254
1716755476832,paho802515714668664,topic/maintenance,METAVERSE,12
1716755476841,paho802515714145834,topic/security,METAVERSE,7
1716755476882,paho802515714513586,topic/c/lighting,METAVERSE,6
1716755476892,paho802515713617623,topic/c/lighting,METAVERSE,16
1716755476907,paho802515714668664,topic/maintenance,METAVERSE,53
1716755476908,paho802515714351854,topic/occupancy,METAVERSE,74
1716755476949,paho802515714668664,topic/maintenance,METAVERSE,33
1716755476951,paho802515714145834,topic/security,METAVERSE,21
1716755477004,paho802515714668664,topic/maintenance,METAVERSE,12
1716755477025,paho802515714145834,topic/security,METAVERSE,83
1716755477026,paho802515714145834,topic/security,METAVERSE,9
1716755477029,paho802515714668664,topic/maintenance,METAVERSE,22
1716755477032,paho802515714145834,topic/security,METAVERSE,12
1716755477057,paho802515714351854,topic/occupancy,METAVERSE,127
1716755477134,paho802515714668664,topic/maintenance,METAVERSE,42
1716755477144,paho802515714145834,topic/security,METAVERSE,9
1716755477184,paho802515714145834,topic/security,METAVERSE,21
1716755477209,paho802515714668664,topic/maintenance,METAVERSE,12
1716755477274,paho802515714145834,topic/security,METAVERSE,1247
1716755477276,paho802515714513586,topic/b/lighting,METAVERSE,14
1716755477278,paho802515714145834,topic/security,METAVERSE,12
1716755477283,paho802515714145834,topic/security,METAVERSE,11
1716755477292,paho802515714668664,topic/maintenance,METAVERSE,25
1716755477299,paho802515714145834,topic/security,METAVERSE,8
1716755477316,paho802515714668664,topic/maintenance,METAVERSE,22
1716755477319,paho802515713617623,topic/b/lighting,METAVERSE,57
1716755477331,paho802515714668664,topic/maintenance,METAVERSE,26
1716755477334,paho802515714145834,topic/security,METAVERSE,46
1716755477348,paho802515714668664,topic/maintenance,METAVERSE,11
1716755477359,paho802515714668664,topic/maintenance,METAVERSE,132
1716755477369,paho802515714145834,topic/security,METAVERSE,74
1716755477377,paho802515714668664,topic/maintenance,METAVERSE,33
1716755477384,paho802515714668664,topic/maintenance,METAVERSE,10
1716755477397,paho802515713617623,topic/g/noise,METAVERSE,25
1716755477398,paho802515714668664,topic/maintenance,METAVERSE,26
1716755477399,paho802515714145834,topic/security,METAVERSE,55
1716755477408,paho802515714668664,topic/maintenance,METAVERSE,13
1716755477438,paho802515714145834,topic/security,METAVERSE,65
1716755477464,paho802515713617623,topic/s/noise,METAVERSE,24
1716755477469,paho802515714668664,topic/maintenance,METAVERSE,29
1716755477480,paho802515714145834,topic/security,METAVERSE,71
1716755477535,paho802515714668664,topic/maintenance,METAVERSE,125
1716755477535,paho802515714145834,topic/security,METAVERSE,60
1716755477552,paho802515713617623,topic/s/rfid,METAVERSE,12
1716755477558,paho802515714351854,topic/queueing,METAVERSE,18
1716755477563,paho802515714145834,topic/security,METAVERSE,60
1716755477589,paho802515714668664,topic/maintenance,METAVERSE,61
1716755477607,paho802515714145834,topic/security,METAVERSE,16
1716755477611,paho802515714668664,topic/maintenance,METAVERSE,20
1716755477616,paho802515713617623,topic/s/rfid,METAVERSE,41
1716755477617,paho802515714351854,topic/queueing,METAVERSE,42
1716755477623,paho802515714145834,topic/security,METAVERSE,21
1716755477674,paho802515714668664,topic/maintenance,METAVERSE,74
1716755477686,paho802515714351854,topic/occupancy,METAVERSE,146
1716755477686,paho802515714145834,topic/security,METAVERSE,13
1716755477794,paho802515714351854,topic/occupancy,METAVERSE,291
1716755477814,paho802515714145834,topic/security,METAVERSE,95
1716755477831,paho802515714145834,topic/security,METAVERSE,18
1716755477836,paho802515714668664,topic/maintenance,METAVERSE,163
1716755477865,paho802515714351854,topic/occupancy,METAVERSE,290
1716755477884,paho802515714668664,topic/maintenance,METAVERSE,68
1716755477893,paho802515714668664,topic/maintenance,METAVERSE,54
1716755477893,paho802515714668664,topic/maintenance,METAVERSE,89
1716755477933,paho802515714668664,topic/maintenance,METAVERSE,84
1716755477962,paho802515714668664,topic/maintenance,METAVERSE,63
1716755477967,paho802515714668664,topic/maintenance,METAVERSE,7
1716755477974,paho802515714668664,topic/maintenance,METAVERSE,14
1716755477974,paho802515714145834,topic/security,METAVERSE,15
1716755477975,paho802515714668664,topic/maintenance,METAVERSE,15
1716755478008,paho802515714668664,topic/maintenance,METAVERSE,47
1716755478021,paho802515714668664,topic/maintenance,METAVERSE,60
1716755478028,paho802515714668664,topic/maintenance,METAVERSE,66
1716755478028,paho802515714668664,topic/maintenance,METAVERSE,66
1716755478041,paho802515714145834,topic/security,METAVERSE,7
