1716749135517,paho796176044561306,topic/security,METAVERSE,280
1716749135565,paho796176044561306,topic/security,METAVERSE,72
1716749135774,paho796176044561306,topic/security,METAVERSE,28
1716749135871,paho796176044561306,topic/security,METAVERSE,54
1716749135884,paho796176043816533,topic/v/rfid,METAVERSE,64
1716749135904,paho796176044810538,topic/queueing,METAVERSE,84
1716749135930,paho796176044561306,topic/security,METAVERSE,37
1716749135976,paho796176044996999,topic/d/lighting,METAVERSE,44
1716749135986,paho796176043816533,topic/d/lighting,METAVERSE,54
1716749136182,paho796176045171867,topic/maintenance,METAVERSE,377
1716749136183,paho796176044561306,topic/security,METAVERSE,68
1716749136259,paho796176043816533,topic/g/noise,METAVERSE,27
1716749136327,paho796176044810538,topic/occupancy,METAVERSE,510
1716749136330,paho796176045171867,topic/maintenance,METAVERSE,224
1716749136358,paho796176043816533,topic/c/lighting,METAVERSE,79
1716749136359,paho796176044996999,topic/c/lighting,METAVERSE,80
1716749136377,paho796176045171867,topic/maintenance,METAVERSE,209
1716749136428,paho796176045171867,topic/maintenance,METAVERSE,196
1716749136527,paho796176043816533,topic/v/noise,METAVERSE,35
1716749136528,paho796176045171867,topic/maintenance,METAVERSE,232
1716749136549,paho796176045171867,topic/maintenance,METAVERSE,57
1716749136555,paho796176044561306,topic/security,METAVERSE,141
1716749136578,paho796176044810538,topic/occupancy,METAVERSE,758
1716749136640,paho796176044810538,topic/occupancy,METAVERSE,226
1716749136678,paho796176043816533,topic/g/rfid,METAVERSE,78
1716749136691,paho796176044810538,topic/queueing,METAVERSE,91
1716749136698,paho796176044561306,topic/security,METAVERSE,31
1716749136704,paho796176044561306,topic/security,METAVERSE,20
1716749136730,paho796176044561306,topic/security,METAVERSE,39
1716749136777,paho796176045171867,topic/maintenance,METAVERSE,141
1716749136778,paho796176045171867,topic/maintenance,METAVERSE,99
1716749136788,paho796176044561306,topic/security,METAVERSE,29
1716749136827,paho796176045171867,topic/maintenance,METAVERSE,127
1716749136828,paho796176043816533,topic/c/noise,METAVERSE,28
1716749136837,paho796176044996999,topic/v/lighting,METAVERSE,22
1716749136838,paho796176044561306,topic/security,METAVERSE,46
1716749136840,paho796176043816533,topic/v/lighting,METAVERSE,25
1716749136848,paho796176044561306,topic/security,METAVERSE,34
1716749136909,paho796176044996999,topic/g/lighting,METAVERSE,66
1716749136910,paho796176043816533,topic/g/lighting,METAVERSE,67
1716749136912,paho796176044996999,topic/c/lighting,METAVERSE,24
1716749136913,paho796176043816533,topic/c/lighting,METAVERSE,25
1716749136925,paho796176044810538,topic/occupancy,METAVERSE,325
1716749136925,paho796176045171867,topic/maintenance,METAVERSE,125
1716749136941,paho796176043816533,topic/s/rfid,METAVERSE,67
1716749136945,paho796176044810538,topic/queueing,METAVERSE,71
1716749136967,paho796176044561306,topic/security,METAVERSE,31
1716749136979,paho796176045171867,topic/maintenance,METAVERSE,66
1716749137022,paho796176044561306,topic/security,METAVERSE,78
1716749137126,paho796176044810538,topic/occupancy,METAVERSE,435
1716749137177,paho796176045171867,topic/maintenance,METAVERSE,169
1716749137188,paho796176045171867,topic/maintenance,METAVERSE,148
1716749137198,paho796176044561306,topic/security,METAVERSE,23
1716749137203,paho796176044561306,topic/security,METAVERSE,54
1716749137235,paho796176045171867,topic/maintenance,METAVERSE,231
1716749137244,paho796176044561306,topic/security,METAVERSE,63
1716749137323,paho796176044561306,topic/security,METAVERSE,23
1716749137325,paho796176045171867,topic/maintenance,METAVERSE,104
1716749137340,paho796176044810538,topic/occupancy,METAVERSE,466
1716749137355,paho796176044561306,topic/security,METAVERSE,43
1716749137368,paho796176045171867,topic/maintenance,METAVERSE,124
1716749137380,paho796176043816533,topic/c/rfid,METAVERSE,24
1716749137383,paho796176044810538,topic/queueing,METAVERSE,27
1716749137430,paho796176045171867,topic/maintenance,METAVERSE,85
1716749137479,paho796176044996999,topic/e/lighting,METAVERSE,58
1716749137480,paho796176043816533,topic/e/lighting,METAVERSE,59
1716749137485,paho796176044561306,topic/security,METAVERSE,40
1716749137562,paho796176043816533,topic/d/noise,METAVERSE,36
1716749137578,paho796176044810538,topic/occupancy,METAVERSE,429
1716749137584,paho796176044561306,topic/security,METAVERSE,45
1716749137606,paho796176043816533,topic/s/noise,METAVERSE,22
1716749137626,paho796176045171867,topic/maintenance,METAVERSE,100
1716749137677,paho796176045171867,topic/maintenance,METAVERSE,93
1716749137728,paho796176045171867,topic/maintenance,METAVERSE,126
1716749137734,paho796176043816533,topic/d/rfid,METAVERSE,18
1716749137740,paho796176044810538,topic/queueing,METAVERSE,24
1716749137799,paho796176044561306,topic/security,METAVERSE,22
1716749137829,paho796176044810538,topic/occupancy,METAVERSE,517
1716749137888,paho796176045171867,topic/maintenance,METAVERSE,40
1716749137888,paho796176044561306,topic/security,METAVERSE,33
1716749137897,paho796176044561306,topic/security,METAVERSE,60
1716749137919,paho796176043816533,topic/s/noise,METAVERSE,34
1716749137936,paho796176045171867,topic/maintenance,METAVERSE,51
