1716775912332,46.09,504557272,116490457088
1716775917367,48.16,508318792,116490420224
1716775922379,49.19,503133512,116490403840
1716775927380,49.58,498545904,116490391552
1716775932407,50.73,495790104,116490383360
1716775937408,51.56,491253336,116490371072
1716775942408,52.47,488911080,116490358784
1716775947435,53.16,486413248,116490350592
1716775952439,54.02,484043064,116490338304
1716775957440,54.18,481366944,116490326016
1716775962495,54.57,478697040,116490317824
1716775967496,55.0,475834432,116490305536
