1716742934786,45.71,452770360,117957754880
1716742939854,47.41,417048304,117957697536
1716742944855,49.62,374745848,117957656576
1716742949855,51.18,458867296,117957599232
1716742954856,52.6,406096720,117957554176
1716742959857,53.92,359110712,117957500928
1716742964857,54.96,427510488,117957451776
1716742969858,55.45,486081272,117957390336
1716742974858,56.13,397314128,117957337088
1716742979859,56.36,437071056,117957283840
1716742984859,57.22,380489160,117957234688
1716742989860,57.84,445055256,117957189632
1716742994860,57.77,477704904,117957115904
