1716784585596,47.31,509201904,116391485440
1716784590663,49.85,510881064,116391411712
1716784595675,50.9,497970248,116391374848
1716784600676,52.03,493493760,116391342080
1716784605691,53.39,490211400,116391305216
1716784610703,54.0,485985464,116391280640
1716784615731,54.4,482966688,116391272448
1716784620732,55.25,479736232,116391264256
1716784625749,56.03,476081544,116391251968
1716784630815,56.35,472382208,116391243776
1716784635827,56.72,469226616,116391231488
1716784640833,56.9,466393728,116391223296
1716784645834,57.79,481560256,116392112128
