1716773559888,52.09,504526368,117605376000
1716773565180,53.84,480855768,117605289984
1716773570220,55.7,421816792,117605244928
1716773575221,58.36,243454344,117605224448
1716773580225,59.38,472691096,117605208064
1716773585248,60.71,510659560,117605199872
1716773590272,61.37,324483256,117605187584
1716773595277,61.98,384484792,117605183488
1716773600280,62.3,478438248,117605179392
1716773605303,63.24,288360736,117605175296
1716773610303,63.14,395237200,117605171200
1716773615308,63.13,229672528,117605167104
