1716746445004,48.49,505611096,117882896384
1716746450092,51.09,502296920,117882826752
1716746455096,52.93,497754304,117882785792
1716746460099,54.29,494009528,117882753024
1716746465116,55.31,490574240,117882740736
1716746470128,56.25,485180584,117882728448
1716746475149,56.95,481467016,117882720256
1716746480151,57.35,478317248,117882716160
1716746485157,57.81,475186760,117882712064
1716746490160,58.54,477222864,117882703872
1716746495164,59.3,456214016,117882699776
1716746500172,59.92,454634888,117882695680
