1716779467588,48.7,513652856,117564276736
1716779472647,50.41,508373248,117564190720
1716779477648,52.54,469812376,117564129280
1716779482648,53.93,484181712,117564084224
1716779487649,55.06,464947376,117564059648
1716779492649,56.34,439124144,117564035072
1716779497650,57.11,417863600,117564018688
1716779502650,57.82,393090608,117563998208
1716779507651,58.4,369134784,117563973632
1716779512651,58.93,339925120,117563936768
1716779517652,59.49,312549696,117563912192
1716779522652,59.77,287933264,117563883520
1716779527653,59.95,277234968,117564178432
