1716751072460,47.03,508602504,117765062656
1716751077753,48.95,507405440,117765001216
1716751082757,50.23,496632696,117764956160
1716751087775,51.66,492216600,117764915200
1716751092776,53.29,487938312,117764870144
1716751097782,54.54,482426272,117764816896
1716751102786,55.46,476560536,117764767744
1716751107796,56.23,472533656,117764726784
1716751112803,57.01,468227824,117764653056
1716751117804,58.13,490109200,117764591616
1716751122816,58.52,470379928,117764530176
1716751127822,58.88,468937656,117764485120
1716751132846,58.97,448166160,117765328896
