1716742786198,49.12,513763000,117959389184
1716742791275,51.03,512109728,117959319552
1716742796275,51.83,484310848,117959274496
1716742801276,53.29,496071128,117959237632
1716742806276,54.39,461540776,117959196672
1716742811276,54.67,430567808,117959159808
1716742816277,55.18,400409304,117959118848
1716742821278,55.73,369266088,117959081984
1716742826278,56.31,333408656,117959032832
1716742831279,56.61,301957120,117958991872
1716742836279,57.12,264408488,117958942720
1716742841280,57.35,233429352,117958901760
1716742846280,57.4,220246120,117959176192
